,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
157187,28,331,1144000,Bart Simpson,Powell Estate,They hate each other.
157188,28,332,1145000,Lisa Simpson,Powell Estate,And they're not shy about expressing it.
157189,28,333,1147000,HERB,Powell Estate,"Oh good, good, good, good."
157190,28,334,1165000,HERB,Powell Estate,To think I've wasted my life in board rooms and stockholders meetings when I could have been watching cartoons. This old fool has wasted his life.
157191,28,335,1187000,Lisa Simpson,Powell Estate,Hello there. Do you miss the Antarctic?
157192,28,336,1190000,Marge Simpson,Powell Estate,Now this is spoiling them.
157193,28,337,1195000,Homer Simpson,Powell Estate,No! No! No! No! No!
157196,28,340,1207000,HERB,SHOWROOM THEATRE,"Ladies and gentlemen... esteemed stockholders... members of the press... your Holiness. Tonight, we are going to witness automotive history."
157197,28,341,1222000,Homer Simpson,SHOWROOM THEATRE,"All my life, I have searched for a car that feels a certain way."
157198,28,342,1222000,Female Singer,SHOWROOM THEATRE,Homer gets...
157199,28,343,1228000,Homer Simpson,SHOWROOM THEATRE,"Powerful, like a gorilla, yet soft and yielding, like a Nerf ball. Now, at last, I have found it."
157200,28,344,1236000,Announcer,SHOWROOM THEATRE,"Ladies and gentlemen, presenting the car designed for the Average Man... The Homer!"
157201,28,345,1242000,HERB,SHOWROOM THEATRE,Ew.
157202,28,346,1249000,HERB,SHOWROOM THEATRE,Any questions?
157203,28,347,1250000,Reporter,SHOWROOM THEATRE,What does this monstrosity cost?
157204,28,348,1252000,HERB,SHOWROOM THEATRE,"Uh, Jerry, what's the sticker price?"
157205,28,349,1256000,HERB,SHOWROOM THEATRE,"Eighty-two-thousand dollars! This monstrosity costs eighty-two-thousand dollars? What have I done! I mean the zoo was fun, but I'm ruined."
157151,28,351,1277000,Bart Simpson,Powell Motors Corporate Headquarters,"Bye, Unky Herb."
157206,28,352,1277000,Lisa Simpson,Powell Motors Corporate Headquarters,"Bye, Unky Herb."
157207,28,353,1278000,Marge Simpson,Powell Motors Corporate Headquarters,"Bye, Herb."
157208,28,354,1280000,Homer Simpson,Powell Motors Corporate Headquarters,"Gee, Herb, because of me you lost your business, your home, and all your possessions. I can't help but think that maybe you would have been better off if I'd never come into your life."
157209,28,355,1291000,HERB,Powell Motors Corporate Headquarters,"Maybe I would have been better off?! Maybe? Why, you spongehead, of course I'd have been better off! As far as I'm concerned, I have no brother."
157210,28,356,1302000,Homer Simpson,Powell Motors Corporate Headquarters,Ooo.
157211,28,357,1302000,Marge Simpson,Powell Motors Corporate Headquarters,Maybe he just said that to make conversation.
157212,28,358,1306000,Lisa Simpson,Powell Motors Corporate Headquarters,His life was an unbridled success until he found out he was a Simpson.
157214,28,360,1313000,Grampa Simpson,Powell Estate,I'm here! Now where's that millionaire chip-off-the-old-block I call Sonny-Boy?
157215,28,361,1318000,Homer Simpson,Powell Estate,"Get in, Dad. I'll explain on the way home."
157216,28,362,1322000,Grampa Simpson,Powell Estate,I knew you'd blow it.
157219,28,365,1327000,Bart Simpson,Simpson Car,Dad?
157220,28,366,1328000,Homer Simpson,Simpson Car,"What is it, boy?"
157221,28,367,1329000,Bart Simpson,Simpson Car,I thought your car was really cool.
157222,28,368,1332000,Homer Simpson,Simpson Car,"Thanks, boy. I was waiting for someone to say that."
